0.06446677446365356,1490.329983830452,0.06446677446365356,1490.1034905628364,-0.2738913297653198,1503.5060087871552
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.4385345145067,-0.26969337463378906,1506.9969049358367
0.060268908739089966,1490.9596636891365,0.060268908739089966,1486.7075412430365,-0.2738913297653198,1510.502913722992
0.060268908739089966,1490.9596636891365,0.060268908739089966,1486.696690852642,-0.2738913297653198,1514.0089225101472
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.685847024123,-0.2738913297653198,1517.5149312973022
0.060268908739089966,1490.9596636891365,0.060268908739089966,1486.674996037682,-0.26969337463378906,1521.0058274459839
0.06446680426597595,1490.3299793601036,0.06446680426597595,1486.01971271197,-0.27808916568756104,1524.5269484424591
0.06446680426597595,1490.3299793601036,0.06446680426597595,1485.7282489854097,-0.27808916568756104,1528.0480694389344
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.361082471013,-0.2738913297653198,1531.5540782260896
0.06446680426597595,1490.3299793601036,0.06446680426597595,1485.9856582510472,-0.2738913297653198,1535.0600870132446
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.3386300480365,-0.2738913297653198,1538.5660958003998
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.607643338442,-0.2738913297653198,1542.072104587555
0.060268908739089966,1490.9596636891365,0.060268908739089966,1486.5967903651795,-0.26969337463378906,1545.5630007362365
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.5859445498388,-0.2738913297653198,1549.0690095233917
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.5750981384515,-0.2738913297653198,1552.575018310547
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.564249740243,-0.2738913297653198,1556.081027097702
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.5534013420342,-0.2738913297653198,1559.5870358848572
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.5425529438257,-0.26969337463378906,1563.077932033539
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.531704545617,-0.2738913297653198,1566.583940820694
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.5208561474085,-0.2738913297653198,1570.0899496078491
0.060268908739089966,1490.9596636891365,0.060268908739089966,1486.510003174146,-0.2738913297653198,1573.5959583950043
0.06446677446365356,1490.329983830452,0.06446677446365356,1485.854724423488,-0.26969337463378906,1577.0868545436858
0.06446677446365356,1490.329983830452,0.06446677446365356,1485.5632626891136,-0.26969337463378906,1580.5777506923675
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.1960916050275,-0.2738913297653198,1584.0837594795228
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.4651029086112,-0.2738913297653198,1587.5897682666778
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.4542545104027,-0.2738913297653198,1591.095777053833
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.443406112194,-0.26969337463378906,1594.5866732025147
0.06446677446365356,1490.329983830452,0.06446677446365356,1485.7881247786681,-0.2738913297653198,1598.09268198967
0.06446677446365356,1490.329983830452,0.06446677446365356,1485.4966610574722,-0.2738913297653198,1601.598690776825
0.06026887893676758,1490.9596681594849,0.06026887893676758,1486.1294899733862,-0.2738913297653198,1605.1046995639801
0.06446677446365356,1490.329983830452,0.06446677446365356,1485.7540683416526,-0.2738913297653198,1608.6107083511354
0.06446677446365356,1490.329983830452,0.06446677446365356,1485.4626046204567,-0.2738913297653198,1612.1167171382904
0.06446677446365356,1490.329983830452,0.06446677446365356,1485.4510006010532,-0.2738913297653198,1615.6227259254456
0.06446680426597595,1490.3299793601036,0.06446680426597595,1485.4393920065959,-0.26969337463378906,1619.1136220741273
0.06446680426597595,1490.3299793601036,0.06446680426597595,1485.4277859950066,-0.26969337463378906,1622.6045182228088
0.060268908739089966,1490.9596636891365,0.060268908739089966,1486.0606149055561,-0.26969337463378906,1626.0954143714905
0.060268908739089966,1490.9596636891365,0.060268908739089966,1486.3296262037754,-0.26969337463378906,1629.5863105201722
0.060268908739089966,1490.9596636891365,0.060268908739089966,1486.3187778002023,-0.26969337463378906,1633.0772066688537
0.06446677446365356,1490.329983830452,0.06446677446365356,1485.663501036366,-0.26969337463378906,1636.5681028175354
0.06446680426597595,1490.3299793601036,0.06446680426597595,1485.3720347269377,-0.27808916568756104,1640.0892238140107
0.060268908739089966,1490.9596636891365,0.060268908739089966,1486.0048616506656,-0.2738913297653198,1643.5952326011657
0.060268908739089966,1490.9596636891365,0.060268908739089966,1486.273872948885,-0.2738913297653198,1647.101241388321
0.06446677446365356,1490.329983830452,0.06446677446365356,1485.6185961850483,-0.2738913297653198,1650.607250175476
0.06446677446365356,1490.329983830452,0.06446677446365356,1485.327134450674,-0.2738913297653198,1654.113258962631
0.06446680426597595,1490.3299793601036,0.06446680426597595,1485.3155258562167,-0.2738913297653198,1657.6192677497863
0.06446680426597595,1490.3299793601036,0.06446680426597595,1485.3039198446274,-0.2738913297653198,1661.1252765369416
0.06446680426597595,1490.3299793601036,0.06446680426597595,1485.2923158198596,-0.2738913297653198,1664.6312853240966
0.060268908739089966,1490.9596636891365,0.060268908739089966,1485.925144730409,-0.2738913297653198,1668.1372941112518
0.05187302827835083,1492.2190457582474,0.05187302827835083,1487.4830356244247,-0.2738913297653198,1671.643302898407
